173479574;Hoa Hải Đường Chưa Ngủ;Yên La;available;159000;63600;95400;40;4.3;9;{'text': 'Đã bán 36', 'value': 36};sach_vanhoc;Bìa mềm
154224185;Ngụ Ngôn La Fontaine;Jean de La Fontaine;available;1100000;220000;880000;20;5.0;14;{'text': 'Đã bán 37', 'value': 37};sach_vanhoc;Bìa cứng
114271480;Mèo Vờn Chuột (Cat And Mouse);James Patterson;available;159000;79500;79500;50;5.0;20;{'text': 'Đã bán 72', 'value': 72};sach_vanhoc;Bìa mềm
168234720;Anne Tóc Đỏ Làng Avonlea;Lucy Maud Montgomery;available;112000;39200;72800;35;4.7;7;{'text': 'Đã bán 96', 'value': 96};sach_vanhoc;Bìa mềm
118666932;Cửa Hiệu Tự Sát - Tái bản 2021;Jean Teulé;available;73500;0;73500;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_vanhoc;Bìa mềm
105483763;Yêu Sai Cách Nên Mãi Chẳng Đúng Người;Night-fly;available;86000;27520;58480;32;5.0;80;{'text': 'Đã bán 366', 'value': 366};sach_vanhoc;Bìa mềm
451936;Vòng Quanh Thế Giới (Đông A);Jules Gabriel Verne;available;80000;28800;51200;36;4.8;91;{'text': 'Đã bán 1285', 'value': 1285};sach_vanhoc;Bìa mềm
146272040;Anh (Thơ - Tản Văn);Liêu Hà Trinh;available;132000;42240;89760;32;4.6;153;{'text': 'Đã bán 815', 'value': 815};sach_vanhoc;Bìa cứng
32053108;Trả Cho Anh Tự Do, Trả Cho Em Bình Yên;Trí;available;90000;28800;61200;32;4.8;313;{'text': 'Đã bán 5000+', 'value': 5557};sach_vanhoc;Bìa mềm
582242;Đừng Nói Với Anh Ấy Tôi Vẫn Còn Yêu (Phần 2);Lục Xu;available;85000;25500;59500;30;4.7;83;{'text': 'Đã bán 3490', 'value': 3490};sach_vanhoc;
21191692;BTS - Ở Đâu Có Hy Vọng Ở Đó Có Khó Khăn (Tặng Kèm 2 Card Thành Viên & 1 Bookmark Hình Đặc Biệt);Vante;available;129000;41280;87720;32;4.8;355;{'text': 'Đã bán 4889', 'value': 4889};sach_vanhoc;Bìa cứng
11415525;Chuyện Tình Thanh Xuân Bi Hài Của Tôi Quả Nhiên Là Sai Lầm 5;Wataru WATARI;available;99000;25739;73261;26;4.5;211;{'text': 'Đã bán 1528', 'value': 1528};sach_vanhoc;Bìa mềm
23609953;Truyện Kiều Chú Giải;Nguyễn Du;available;119000;0;119000;0;0.0;0;{'text': 'Đã bán 8', 'value': 8};sach_vanhoc;Bìa mềm
10187418;Thép Đã Tôi Thế Đấy;Nikolai A. Ostrovsky;available;155000;37800;117200;24;4.7;283;{'text': 'Đã bán 1883', 'value': 1883};sach_vanhoc;Bìa cứng
527361;Làm Đĩ;Vũ Trọng Phụng;available;57000;11400;45600;20;5.0;11;{'text': 'Đã bán 38', 'value': 38};sach_vanhoc;Bìa mềm
190605362;Mệnh Tử;Đổng Khải Chương;available;125000;37500;87500;30;4.6;5;{'text': 'Đã bán 13', 'value': 13};sach_vanhoc;Bìa mềm
74417741;Cuộc Xâm Lăng Của Bé Mực - Tập 5;Masahiro Anbe;available;39000;11700;27300;30;5.0;69;{'text': 'Đã bán 287', 'value': 287};sach_vanhoc;Bìa mềm
71957691;Chúc Mẹ Ngủ Ngon;Mi-ae Seo;available;145000;7250;137750;5;5.0;10;{'text': 'Đã bán 44', 'value': 44};sach_vanhoc;Bìa mềm
10196201;Nghiệt Tử;Bạch Tiên Dũng;available;178000;44500;133500;25;0.0;0;;sach_vanhoc;Bìa mềm
87245797;Tây Du Ký Tiền Truyện (Những Chuyện Kể Thỉnh Kinh Trước Ngô Thừa Ân);.;available;199000;42000;157000;21;5.0;34;{'text': 'Đã bán 120', 'value': 120};sach_vanhoc;Bìa mềm
539923;Bá Tước Monte Cristo (Huy Hoàng);Alexandre Dumas;available;130000;6500;123500;5;5.0;53;{'text': 'Đã bán 158', 'value': 158};sach_vanhoc;Bìa mềm
74024702;Kim Cương Đoạt Mạng;;available;168000;38000;130000;23;5.0;91;{'text': 'Đã bán 360', 'value': 360};sach_vanhoc;Bìa mềm
556278;Tiệm Đồ Cổ Á Xá (Tập 1) (Tặng Kèm Postcard);Huyền Sắc;available;119000;32900;86100;28;4.8;83;{'text': 'Đã bán 1681', 'value': 1681};sach_vanhoc;Bìa mềm
2916519;Đỏ Trỗi Dậy Tập 2: Đứa Con Hoàng Kim;Pierce Brown;available;168000;56000;112000;33;4.8;20;{'text': 'Đã bán 457', 'value': 457};sach_vanhoc;Bìa mềm
42459038;Trâm (Tập 4) - Chim Liền Cánh (Tái Bản 2019);Châu Văn Văn;available;135000;47250;87750;35;4.8;80;{'text': 'Đã bán 321', 'value': 321};sach_vanhoc;Bìa mềm
43801523;Đừng Để Mẹ Khóc;Kim Joo Young;available;86000;27520;58480;32;4.7;61;{'text': 'Đã bán 629', 'value': 629};sach_vanhoc;Bìa mềm
77221096;Sách - Cây cam ngọt của tôi (tặng kèm bookmark thiết kế);José Mauro de Vasconcelos;available;104000;0;104000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_vanhoc;
576088;Chiến Tranh Và Chiến Tranh;Krasznahorkal László;available;100000;35000;65000;35;4.6;20;{'text': 'Đã bán 706', 'value': 706};sach_vanhoc;Bìa mềm
109488209;Nữ Pháp Y - Tập 3;Đới Tây;available;120000;21000;99000;18;5.0;46;{'text': 'Đã bán 167', 'value': 167};sach_vanhoc;Bìa mềm
10983644;Hộp Sách Tam Quốc Diễn Nghĩa (3 Cuốn);La Quán Trung;available;592000;29600;562400;5;4.8;9;{'text': 'Đã bán 33', 'value': 33};sach_vanhoc;Bìa cứng
192990330;"TRẬN CHIẾN CUỘC ĐỜI của Charles Dickens_Orkid dịch (Bản dịch đầy đủ lần đầu xuất bản; Tặng kèm Postcard)";Charles Dickens;available;145000;74000;71000;51;5.0;5;{'text': 'Đã bán 17', 'value': 17};sach_vanhoc;Bìa mềm
186290806;Bong Bóng Lên Trời (Tái Bản 2022);Nguyễn Nhật Ánh;available;38000;11400;26600;30;5.0;5;{'text': 'Đã bán 16', 'value': 16};sach_vanhoc;Bìa mềm
68360469;Sword Art Online 017 - Alicization Awakening (Bookmark PVC Cho Những Độc Giả Đặt Hàng Sớm Nhất, Số Lượng Có Hạn);Reki Kawahara;available;125000;37500;87500;30;4.8;227;{'text': 'Đã bán 791', 'value': 791};sach_vanhoc;Bìa mềm
57477315;Không gia đình ( bìa mềm 2020 bản đặc biệt ); Hector Malot;available;72000;0;72000;0;4.8;58;{'text': 'Đã bán 276', 'value': 276};sach_vanhoc;
558902;Hộp Sách: Đông Chu Liệt Quốc;Phùng Mộng Long;available;360000;122400;237600;34;4.8;65;{'text': 'Đã bán 561', 'value': 561};sach_vanhoc;
24880834;Nho Giáo;Trần Trọng Kim;available;196000;68600;127400;35;4.8;58;{'text': 'Đã bán 437', 'value': 437};sach_vanhoc;Bìa mềm
76216792;BÌNH ĐỊA TRONG LỬA;Juan Rulfo;available;199000;48000;151000;24;4.8;13;{'text': 'Đã bán 54', 'value': 54};sach_vanhoc;Bìa mềm
13602785;Nhà thờ Đức Bà Paris (Tái Bản 2019);Victor Hugo;available;139000;48650;90350;35;4.6;149;{'text': 'Đã bán 897', 'value': 897};sach_vanhoc;Bìa mềm
183488718;Kính Vạn Hoa - 5 - Lớp Phó Trật Tự - Mẹ Vắng Nhà - Đoàn Kịch Tỉnh Lẻ - Lang Thang Trong Rừng - Kho Báu Dưới Hồ - Gia Sư - Khách Sạn Hoa Hồng - Quà Tặng Ba Lần - Kính Vạn Hoa;Nguyễn Nhật Ánh;available;300000;90000;210000;30;5.0;5;{'text': 'Đã bán 11', 'value': 11};sach_vanhoc;Bìa cứng
183488698;Kính Vạn Hoa - 4 - Mùa Hè Bận Rộn - Hoa Tỉ Muội - Quán Kem - Thằng Thỏ Đế - Bên Ngoài Cửa Lớp - Họa Mi Một Mình - Cháu Của Bà - Trúng Số Độc Đắc - Mười Lăm Ngọn Nến;Nguyễn Nhật Ánh;available;300000;90000;210000;30;5.0;5;{'text': 'Đã bán 12', 'value': 12};sach_vanhoc;Bìa cứng
63078271;Đại Nam Thần Quái Truyện;Trương Lang;available;219000;65700;153300;30;4.8;5;{'text': 'Đã bán 19', 'value': 19};sach_vanhoc;Bìa mềm
81323244;Thương Ai Đừng Đợi Đến Ngày Mai (Tặng Kèm: 3 Postcard);aT;available;89000;26700;62300;30;4.8;198;{'text': 'Đã bán 657', 'value': 657};sach_vanhoc;Bìa mềm
1934401;Gửi Thanh Xuân Ấm Áp Của Chúng Ta (Tập 1 Và 2);Triệu Kiền Kiền;available;199000;59700;139300;30;4.7;331;{'text': 'Đã bán 5000+', 'value': 5074};sach_vanhoc;Bìa mềm
73812807;Người Từng Là Tất Cả Giờ Chỉ Còn Cái Tên (Tặng Kèm: 1 Bookmark);Jathy;available;88000;26400;61600;30;4.8;238;{'text': 'Đã bán 747', 'value': 747};sach_vanhoc;Bìa mềm
713675;Xấu Hổ Hay Dễ Thương – 2 Awkward 2 Cute;Chucky;available;119000;35700;83300;30;4.7;128;{'text': 'Đã bán 3447', 'value': 3447};sach_vanhoc;Bìa mềm
20750197;Chúa Tể Những Chiếc Nhẫn - Hai Tòa Tháp (Tái Bản 2019);J.R.R. Tolkien;available;138000;48300;89700;35;4.8;174;{'text': 'Đã bán 925', 'value': 925};sach_vanhoc;Bìa mềm
173748413;Tiệm Dệt Hồi Ức Ẩn Trong Sương;Yuta Takahashi;available;138000;51300;86700;37;5.0;7;{'text': 'Đã bán 29', 'value': 29};sach_vanhoc;Bìa mềm
153521874;Sự Lựa Chọn - Nơi Ngục Tối Không Thể Ngăn Hi Vọng Nở Hoa;Dr Edith Eva Eger;available;179000;44000;135000;25;4.7;13;{'text': 'Đã bán 99', 'value': 99};sach_vanhoc;Bìa mềm
539254;Tiếng Gọi Từ Vì Sao Xa;Shinkai Makoto;available;65000;19500;45500;30;4.8;224;{'text': 'Đã bán 5000+', 'value': 5978};sach_vanhoc;Bìa mềm
180736956;BOXSET NGUYỄN NHẬT ÁNH 24 CUỐN - THỜI THƠ ẤU DÀI LÂU - VÀNG ẤM ÁP;Nguyễn Nhật Ánh;available;790000;0;790000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_vanhoc;
100347899;Chúa Tể Những Chiếc Nhẫn - Nhà Vua Trở Về (Tái Bản);J. R. R. Tolkien;available;168000;58800;109200;35;4.7;98;{'text': 'Đã bán 310', 'value': 310};sach_vanhoc;Bìa mềm
24997258;Palomar;Italo Calvino;available;68000;16000;52000;24;4.5;54;{'text': 'Đã bán 587', 'value': 587};sach_vanhoc;Bìa mềm
50254527;Sơn Hà Nhân Gian Tập 3;Y Xuy Ngũ Nguyệt;available;79000;11900;67100;15;4.6;58;{'text': 'Đã bán 346', 'value': 346};sach_vanhoc;Bìa mềm
175798782;Tủ Sách Đời Người: Truyện Ngụ Ngôn Aesop;Aesop;available;119000;45839;73161;39;5.0;9;{'text': 'Đã bán 53', 'value': 53};sach_vanhoc;Bìa mềm
103550551;Hung Khí Hoàn Mỹ;Higashino Keigo;available;150000;52500;97500;35;4.8;470;{'text': 'Đã bán 1874', 'value': 1874};sach_vanhoc;Bìa mềm
2014117;Bước Đường Cải Lương;Nguyễn Tuấn Khanh;available;85000;5500;79500;6;5.0;16;{'text': 'Đã bán 183', 'value': 183};sach_vanhoc;Bìa mềm
59291592;Những Nhân Chứng Cuối Cùng;Svetlana Alexievich;available;160000;35000;125000;22;4.8;34;{'text': 'Đã bán 109', 'value': 109};sach_vanhoc;Bìa mềm
102431118;Chí Phèo (Bìa Mềm) (Tái Bản);Nam Cao;available;85000;24000;61000;28;4.8;26;{'text': 'Đã bán 92', 'value': 92};sach_vanhoc;Bìa mềm
120150369;Tác phẩm dùng trong nhà trường - Truyện ngắn Nguyễn Minh Châu (Sách bỏ túi);Nguyễn Minh Châu;available;12800;6800;6000;53;4.5;16;{'text': 'Đã bán 88', 'value': 88};sach_vanhoc;Bìa mềm
4437135;Nước Mỹ Trong Tầm Tay;;available;90000;18000;72000;20;5.0;19;{'text': 'Đã bán 79', 'value': 79};sach_vanhoc;Bìa mềm
48523395;Và Rồi, Tháng 9 Không Có Cậu Đã Tới;Natsuki Amasawa;available;106000;15900;90100;15;5.0;76;{'text': 'Đã bán 156', 'value': 156};sach_vanhoc;Bìa mềm
111108053;Tăng Thông Khí (Bộ 2 Tập) - Tặng Kèm 2 Bookmark In 2 Mặt;J Soori;available;258000;46440;211560;18;5.0;14;{'text': 'Đã bán 26', 'value': 26};sach_vanhoc;
176560836;Ngoài Tầm Kiểm Soát - Under Control ;;available;120000;0;120000;0;5.0;5;{'text': 'Đã bán 51', 'value': 51};sach_vanhoc;Bìa mềm
625050;Chữ Vạn;Tanizaki Junichiro;available;86000;17200;68800;20;5.0;20;{'text': 'Đã bán 86', 'value': 86};sach_vanhoc;Bìa mềm
101839377;Chiếc Hộp Rỗng Và Maria Lần 0 - Tập 3;Mikage Eiji;available;98000;29400;68600;30;4.8;82;{'text': 'Đã bán 269', 'value': 269};sach_vanhoc;Bìa mềm
1891219;Nhà Thờ Đức Bà Paris;Victor Hugo;available;159000;90000;69000;57;5.0;44;{'text': 'Đã bán 195', 'value': 195};sach_vanhoc;Bìa mềm
9956921;Combo 3 Cuốn Những Hiệp Sĩ Z Men;;available;121000;36300;84700;30;4.1;10;{'text': 'Đã bán 110', 'value': 110};sach_vanhoc;Bìa mềm
175445727;Sách Truyện kể hàng đêm Bedtime Story và Fairy Tales tặng kèm File nghe;nhieu tac gia;available;500000;280000;220000;56;5.0;5;{'text': 'Đã bán 12', 'value': 12};sach_vanhoc;Bìa cứng
129666229;Đa mang một cõi lòng không yên định (Tiểu luận - Phê bình - Chân dung); Chu Văn Sơn ;available;149000;0;149000;0;4.6;17;{'text': 'Đã bán 83', 'value': 83};sach_vanhoc;Bìa mềm
186591832;Thiên Quan Tứ Phúc- Tập 1 tái bản;Mặc Hương Đồng Khứu;available;159000;31800;127200;20;4.8;5;{'text': 'Đã bán 17', 'value': 17};sach_vanhoc;Bìa mềm
2449673;Hộp 2 Cuốn Thủy Hử (Tái Bản 2018);Thi Nại Am;available;310000;139500;170500;45;4.8;52;{'text': 'Đã bán 380', 'value': 380};sach_vanhoc;Bìa mềm
109427954;Chàng Ngốc;F M Dostoievski;available;257600;0;257600;0;5.0;8;{'text': 'Đã bán 33', 'value': 33};sach_vanhoc;Bìa cứng
571697;Trong Tầm Ngắm;Clare Mackintosh;available;100000;30000;70000;30;4.5;7;{'text': 'Đã bán 20', 'value': 20};sach_vanhoc;Bìa mềm
764025;100 Truyện Ngắn Ma Văn Kháng - Tập 1;Ma Văn Kháng;available;145000;43500;101500;30;4.8;29;{'text': 'Đã bán 534', 'value': 534};sach_vanhoc;Bìa mềm
1752261;Oxford Thương Yêu (Tái Bản 2018);Dương Thụy;available;80000;24000;56000;30;4.8;115;{'text': 'Đã bán 1711', 'value': 1711};sach_vanhoc;Bìa mềm
447384;Lửa Thiên Đàng (Phần 6 Series Vũ Khí Bóng Đêm);Cassandra Clare;available;177000;109740;67260;62;4.5;35;{'text': 'Đã bán 974', 'value': 974};sach_vanhoc;Bìa mềm
128535076;Combo 3 cuốn: ĐÀM ĐẠO VỚI KHỔNG TỬ (Hồ Văn Phi) + ĐÀM ĐẠO VỚI LÃO TỬ (Lưu Ngôn) + ĐÀM ĐẠO VỚI PHẬT ĐÀ (Lý Giác Minh, Lâm Thấm);;available;305000;0;305000;0;4.7;23;{'text': 'Đã bán 86', 'value': 86};sach_vanhoc;Bìa mềm
40824597;Chiếc Bản Lề Cong;John Dickson Carr;available;90000;21000;69000;23;5.0;65;{'text': 'Đã bán 467', 'value': 467};sach_vanhoc;Bìa mềm
56336299;Du Long Tùy Nguyệt (Tập 1-2)(Tặng Kèm: 2 Bookmak);Nhĩ Nhã;available;279000;75330;203670;27;4.7;141;{'text': 'Đã bán 402', 'value': 402};sach_vanhoc;Bìa mềm
183488701;Kính Vạn Hoa - 1 - Nhà Ảo Thuật - Những Con Gấu Bông - Thám Tử Nghiệp Dư - Ông Thầy Nóng Tính - Xin Lỗi Mày, Tai To! - Người Bạn Lạ Lùng - Bí Mật Kẻ Trộm - Bắt Đền Hoa Sứ - Con Mả Con Ma;Nguyễn Nhật Ánh;available;300000;90000;210000;30;5.0;5;{'text': 'Đã bán 13', 'value': 13};sach_vanhoc;Bìa cứng
109793162;Gia Đình Lầu Trên ;Lisa Jewell;available;155000;43400;111600;28;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_vanhoc;Bìa gập
48210068;Hai Kinh Thành (Tái Bản);Charles Dickens;available;188000;37600;150400;20;4.8;35;{'text': 'Đã bán 114', 'value': 114};sach_vanhoc;Bìa mềm
183488711;Kính Vạn Hoa - 3 - Cú Nhảy Kinh Hoàng - Anh Và Em - Tướng Quân - Tấm Huy Chương Vàng - Cỗ Xe Ngựa Kỳ Bí - Giải Thưởng Lớn - Hiệp Sĩ Ngủ Ngày - Tiết Mục Bất Ngờ - Phù Thủy;Nguyễn Nhật Ánh;available;300000;90000;210000;30;5.0;5;{'text': 'Đã bán 12', 'value': 12};sach_vanhoc;Bìa cứng
186157565;Combo Lan Rùa 7 & 8: Đi Hết Một Đời Anh Vẫn Là Của Em & Đợi Một Danh Phận, Cả Đời Oán Hận;Lan Rùa;available;92000;18400;73600;20;5.0;6;{'text': 'Đã bán 28', 'value': 28};sach_vanhoc;Bìa mềm
174038853;Hành Trình Vào Tâm Trái Đất (Bìa Cứng);Jules Verne;available;115000;32000;83000;28;4.5;5;{'text': 'Đã bán 21', 'value': 21};sach_vanhoc;Bìa cứng
434168;Bút Ký Lính Tăng - Hành Trình Đến Dinh Độc Lập;Nguyễn Khắc Nguyệt;available;125000;37500;87500;30;4.8;40;{'text': 'Đã bán 348', 'value': 348};sach_vanhoc;Bìa mềm
49549970;Bá Tước Monte Cristo (Tái Bản);Alexandre Dumas;available;200000;59900;140100;30;4.8;36;{'text': 'Đã bán 116', 'value': 116};sach_vanhoc;Bìa mềm
35131239;COMBO Trọn bộ của tác giả Lôi Mễ: đề thi đẫm máu + Cuồng vọng phi nhân tính + Sông ngầm + Độc giả thứ 7 + Ánh sáng thành phố + Tâm nguyện cuối cùng (tặng kèm bookmark);Lôi Mễ;available;850000;0;850000;0;4.8;5;{'text': 'Đã bán 14', 'value': 14};sach_vanhoc;Bìa mềm
30792962;O. Henry - Truyện Ngắn Chọn Lọc (Tái Bản);O. Henry;available;98000;36400;61600;37;4.7;46;{'text': 'Đã bán 266', 'value': 266};sach_vanhoc;Bìa mềm
52273044;Kinh Niên Lưu Ảnh;Như Thị Phi Nghênh;available;139000;41700;97300;30;4.7;210;{'text': 'Đã bán 712', 'value': 712};sach_vanhoc;
1392935;Bà Bovary;Gustave Flaubert;available;128000;73000;55000;57;4.8;34;{'text': 'Đã bán 141', 'value': 141};sach_vanhoc;Bìa cứng
470066;Zoo;Osuichi;available;98000;0;98000;0;5.0;10;{'text': 'Đã bán 26', 'value': 26};sach_vanhoc;Bìa mềm
176150704;Hai Bên Chiến Tuyến;Từ Nguyên Thạch;available;64000;0;64000;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_vanhoc;Bìa mềm
38436486;Chuộc Tội;Minato Kanae;available;108000;37800;70200;35;5.0;56;{'text': 'Đã bán 1397', 'value': 1397};sach_vanhoc;Bìa mềm
7204279;Dân Dublin;James Joyce;available;125000;56250;68750;45;4.7;62;{'text': 'Đã bán 735', 'value': 735};sach_vanhoc;Bìa mềm
32308846;ERNEST HEMINGWAY - Truyện Ngắn;Ernest Hemingway;available;215000;22000;193000;10;4.5;17;{'text': 'Đã bán 113', 'value': 113};sach_vanhoc;Bìa mềm
14684952;Khu Vườn Bí Mật ( Tái Bản 2019 );Frances Hodgson Burnett;available;96000;23900;72100;25;4.8;392;{'text': 'Đã bán 3215', 'value': 3215};sach_vanhoc;Bìa mềm
41894603;Bình Minh Của Cuộc Đời;Tsujimura Mizuki;available;130000;25000;105000;19;4.8;28;{'text': 'Đã bán 251', 'value': 251};sach_vanhoc;Bìa mềm
31579136;Kẻ Dị Biệt Tại Trường Học Phép Thuật (Tập 5);Sato Tsutomu;available;136000;36000;100000;26;4.7;53;{'text': 'Đã bán 740', 'value': 740};sach_vanhoc;Bìa mềm
91343714;Toàn Chức Cao Thủ (Tập 2);Hồ Điệp Lam;available;209000;14600;194400;7;4.8;70;{'text': 'Đã bán 208', 'value': 208};sach_vanhoc;Bìa mềm
4940263;Bầu Trời Sụp Đổ (Tái Bản);Sidney Sheldon;available;86000;0;86000;0;0.0;0;;sach_vanhoc;Bìa mềm
32352557;Biến Thể;Ovide;available;250000;50000;200000;20;4.5;25;{'text': 'Đã bán 344', 'value': 344};sach_vanhoc;Bìa mềm
57814003;Nanh Trắng;Jack London;available;69000;27000;42000;39;4.8;93;{'text': 'Đã bán 383', 'value': 383};sach_vanhoc;Bìa mềm
72742662;Sa Môn Không Hải Thết Yến Bầy Quỷ Đại Đường Tập 4;Yumemakura Baku;available;140000;49000;91000;35;4.8;208;{'text': 'Đã bán 789', 'value': 789};sach_vanhoc;Bìa mềm
170123016;Cuộc Đời Tôi Qua Hai Màu Đỏ Trắng;Arsène Wenger;available;155000;0;155000;0;5.0;7;{'text': 'Đã bán 33', 'value': 33};sach_vanhoc;Bìa mềm
176533438;[boxset 2 tập bìa cứng] – DON QUIXOTE – nhà quý tộc tài ba xứ Mancha - ấn bản in 300 hộp – tranh minh họa Gustave Doré – Nhã Nam;;available;599000;0;599000;0;5.0;9;{'text': 'Đã bán 38', 'value': 38};sach_vanhoc;
478672;Quỷ Hành Thiên Hạ Hệ Liệt (Tập 9A, 9B, 10, 11);Nhĩ Nhã;available;410000;110700;299300;27;4.8;34;{'text': 'Đã bán 529', 'value': 529};sach_vanhoc;Bìa mềm
117002717;Bóng người trên cát - Tác giả Nhi Phan;Nhi Phan;available;120000;60000;60000;50;4.6;14;{'text': 'Đã bán 58', 'value': 58};sach_vanhoc;Bìa mềm
186286190;Mắt Biếc (Tái Bản 2022);Nguyễn Nhật Ánh;available;43000;12900;30100;30;4.8;5;{'text': 'Đã bán 24', 'value': 24};sach_vanhoc;Bìa mềm
45613744;Không Gia Đình (Bìa Cứng)(Tái Bản 2019);Hector Malot;available;103000;0;103000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_vanhoc;Bìa cứng
117979054;Ma Tôn Cũng Muốn Biết - Tập 1 - Bản Đặc Biệt - Bìa Cứng Tặng Kèm 2 Bookmark Chibi In 2 Mặt + 1 Tranh Xếp Hình 2 Lớp Khổ 16x26cm;Thanh Sắc Vũ Dực;available;220000;0;220000;0;5.0;8;{'text': 'Đã bán 13', 'value': 13};sach_vanhoc;
76826632;Combo 2 Cuốn:  Ẩn Tàng Thư Dantalian 7+8 [Tặng 1 Thẻ Nhân Vật Và 1 Postcard Chữ Ký In Của Tác Giả Cho 1000 Ấn Bản Giới Hạn];Mikumo Gakuto;available;210000;31500;178500;15;5.0;17;{'text': 'Đã bán 35', 'value': 35};sach_vanhoc;Bìa mềm
153518797;Tôi Đi Học - Nguyễn Ngọc Ký (Tái Bản);Nguyễn Ngọc Ký;available;76000;22800;53200;30;4.8;5;{'text': 'Đã bán 46', 'value': 46};sach_vanhoc;Bìa mềm
75983614;Tam Quốc Diễn Nghĩa (Trọn Bộ 13 Tập) - Tái Bản 2020;La Quán Trung;available;390000;78000;312000;20;5.0;19;{'text': 'Đã bán 72', 'value': 72};sach_vanhoc;Bìa cứng
43476932;Combo Chiêu Diêu (Tập 1 + 2) (Tặng Kèm 1 Cuốn Sổ Tay + Bookmak + Postcard Kèm Chữ Ký Tác Giả );Cửu Lộ Phi Hương;available;309000;87000;222000;28;4.8;92;{'text': 'Đã bán 465', 'value': 465};sach_vanhoc;Bìa mềm
58939513;Lăng Mộ Gã Bạo Vương - Phần 4 Series Những Thử Thách Của Apollo;;available;177000;47790;129210;27;5.0;45;{'text': 'Đã bán 219', 'value': 219};sach_vanhoc;Bìa mềm
23053509;Combo Đi Qua Hoa Cúc và Hạ Đỏ ( Tặng Kèm Sổ Tay Xương Rồng );Nguyễn Nhật Ánh;available;200000;24000;176000;12;5.0;40;{'text': 'Đã bán 216', 'value': 216};sach_vanhoc;Bìa mềm
186290790;Đi qua hoa cúc (Tái Bản 2022);Nguyễn Nhật Ánh;available;40000;12000;28000;30;4.5;6;{'text': 'Đã bán 45', 'value': 45};sach_vanhoc;Bìa mềm
186286180;Ngôi Trường Mọi Khi (Tái Bản 2022);Nguyễn Nhật Ánh;available;43000;12900;30100;30;4.6;5;{'text': 'Đã bán 25', 'value': 25};sach_vanhoc;Bìa mềm
46009050;Gosick - Tập 2 - Tội Lỗi Ấy Không Tên;Kazuki Sakuraba;available;80000;24000;56000;30;5.0;110;{'text': 'Đã bán 716', 'value': 716};sach_vanhoc;Bìa mềm
22650153;Bóng Ma Danh Vọng;Harry Reichenbach;available;120000;33600;86400;28;4.8;98;{'text': 'Đã bán 764', 'value': 764};sach_vanhoc;Bìa mềm
98280533;Holmes Ở Kyoto (Tập 3) - Tặng Kèm Postcard;Mai Mochizuki;available;75000;22500;52500;30;5.0;51;{'text': 'Đã bán 157', 'value': 157};sach_vanhoc;Bìa mềm
85350803;Cánh Đồng Bất Tận (Phiên Bản Đặc Biệt);Nguyễn Ngọc Tư;available;335000;100500;234500;30;5.0;159;{'text': 'Đã bán 523', 'value': 523};sach_vanhoc;Bìa mềm
562869;Thi Nhân Việt Nam (Tái Bản 2016);Hoài Thanh;available;82000;4100;77900;5;5.0;19;{'text': 'Đã bán 64', 'value': 64};sach_vanhoc;Bìa mềm
175885831;[Bản đặc biệt] - Spy room – Lớp học điệp viên - Tập 3;Takemachi;available;106000;0;106000;0;3.3;3;{'text': 'Đã bán 10', 'value': 10};sach_vanhoc;Bìa mềm
183488700;Kính Vạn Hoa - 2 - Cô Giáo Trinh - Theo Dấu Chim Ưng - Tiền Chuộc - Khu Vườn Trên Mái Nhà - Thủ Môn Bị Từ Chối - Thi Sĩ Hạng Ruồi - Ba Lô Màu Xanh - Lọ Thuốc Tàng Hình - Cuộc So Tài Vất Vả;Nguyễn Nhật Ánh;available;300000;90000;210000;30;5.0;5;{'text': 'Đã bán 14', 'value': 14};sach_vanhoc;Bìa cứng
81035298;Bộ 2 Tập: Kẻ Nhập Vai;Tiền Lai Lai;available;299000;90000;209000;30;5.0;107;{'text': 'Đã bán 335', 'value': 335};sach_vanhoc;Bìa mềm
101931267;Sách - Thế Giới Otomegame Thật Khắc Nghiệt Với Nhân Vật Quần Chúng (Tập 1);Mishima Yomu;available;123000;0;123000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_vanhoc;
190707606;Mong Manh Hoa Tuyết - Quyển hạ;Tanizaki Junichiro;available;140000;50400;89600;36;4.8;5;{'text': 'Đã bán 24', 'value': 24};sach_vanhoc;Bìa mềm
141002531;Sự Thật Bị Che Khuất;Bách Niên Như Ca;available;168000;62500;105500;37;4.8;25;{'text': 'Đã bán 95', 'value': 95};sach_vanhoc;Bìa mềm
88917475;Môn Đồ - Bắt Cóc Đệ Đệ Tập 4;Manh A Công Tử;available;116000;34800;81200;30;4.8;164;{'text': 'Đã bán 371', 'value': 371};sach_vanhoc;Bìa mềm
76282194;Cuộc Tình Trong Ngục Thất;Nguyễn Thị Hoàng;available;90000;31500;58500;35;5.0;37;{'text': 'Đã bán 226', 'value': 226};sach_vanhoc;Bìa cứng
153815199;Sách - Sói Đầu Đàn Và Cún Nhỏ;;available;110000;0;110000;0;5.0;4;{'text': 'Đã bán 7', 'value': 7};sach_vanhoc;
