113527888;Sách - Tư duy như Churchill;Daniel Smith;available;62000;0;62000;0;4.7;3;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
82673627;Lễ Tục Trong Gia Đình Người Việt Xưa Và Nay;;available;142000;42600;99400;30;5.0;15;{'text': 'Đã bán 59', 'value': 59};sach_lichsu_dialy;Bìa mềm
3931179;Nguyễn Trãi Quốc Âm Từ Điển;;available;199000;40000;159000;20;4.8;22;{'text': 'Đã bán 146', 'value': 146};sach_lichsu_dialy;
72225428;Nghi Thức Tang Lễ Của Người An Nam;Gustave Dumoutier;available;189000;72803;116197;39;5.0;79;{'text': 'Đã bán 363', 'value': 363};sach_lichsu_dialy;Bìa mềm
151950460;Toàn Thư Chiêm Tinh Học Dự Đoán;;available;310000;140000;170000;45;5.0;3;{'text': 'Đã bán 11', 'value': 11};sach_lichsu_dialy;
47273263;HERSTORY - Cuộc Đời 50 Người Phụ Nữ Gây Chấn Động Thế Giới;Katherine Halligan;available;218000;60000;158000;28;5.0;19;{'text': 'Đã bán 185', 'value': 185};sach_lichsu_dialy;Bìa mềm
10565347;Các dân tộc Tây Nguyên;Nguyễn Văn Kự;available;414000;0;414000;0;4.0;5;{'text': 'Đã bán 65', 'value': 65};sach_lichsu_dialy;Bìa cứng
73767658;Phong Tục Nghi Thức Cúng Tế Và Các Bài Văn Khấn;;available;48000;0;48000;0;4.0;1;{'text': 'Đã bán 11', 'value': 11};sach_lichsu_dialy;Bìa mềm
149574597;DELUXE BOOKS- ABRAHAM LINCOLN – Các Tác Phẩm Và Suy Ngẫm;;available;345000;51750;293250;15;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa cứng
23302928;Tìm Hiểu Nông Cụ Cổ Truyền Việt Nam;GS. TS Ngô Đức Thịnh;available;140000;49000;91000;35;5.0;8;{'text': 'Đã bán 163', 'value': 163};sach_lichsu_dialy;Bìa mềm
189560745;NGUỒN GỐC VÀ SỰ HÌNH THÀNH GIỌNG QUẢNG NAM – Andre Hoa Pham – NXB Đà Nẵng;;available;220000;0;220000;0;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
137941490;Sách - NXB Trẻ - Shinzo Abe & gia tộc tuyệt đỉnh;;available;76000;0;76000;0;5.0;1;{'text': 'Đã bán 15', 'value': 15};sach_lichsu_dialy;
110915938;Combo Khổng tử tinh hoa + Khổng tử tâm đắc + Trang tử tâm đắc;nhieu tac gia;available;208000;0;208000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
7923014;Lời Người Mandi Hiện Đại - Người Yêu Tiếng Việt Trọn Đời;Nguyễn Văn Vĩnh;available;40000;0;40000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
146272707;Nghệ Thuật Chăm Pa Nghiên Cứu Kiến Trúc Và Điêu Khắc Đền Tháp;Trần Kỳ Phương;available;209000;6300;202700;3;4.8;5;{'text': 'Đã bán 15', 'value': 15};sach_lichsu_dialy;
174599733;Combo Sách Lịch Sử Ngôn Ngữ: Cuộc Phiêu Lưu Của Ngôn Ngữ Anh + Lược Sử Ngôn Ngữ;Daniel L.Everett;available;478000;95600;382400;20;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
77753705;Con Đường Phía Trước;Vũ Ngọc Hoàng;available;88000;0;88000;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
6838157;Hoa văn mường;;available;62000;0;62000;0;5.0;11;{'text': 'Đã bán 128', 'value': 128};sach_lichsu_dialy;Bìa mềm
55355806;Phong Tục Miệt Nam Sông Hậu;Trần Minh Thương;available;68000;0;68000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
160542936;Tết Hoàng Cung;Nguyễn Phước Hải Trung;available;269000;54000;215000;20;4.8;5;{'text': 'Đã bán 26', 'value': 26};sach_lichsu_dialy;Bìa mềm
437119;Thủ Công Mỹ Nghệ Truyền Thống Trung Quốc;Hàng Gian - Quách Thu Huệ;available;72000;25000;47000;35;4.8;10;{'text': 'Đã bán 282', 'value': 282};sach_lichsu_dialy;Bìa mềm
538586;Tuyệt Chiêu Tượng Kỳ Trung Hoa Thời Cổ;Đông A Sáng;available;30000;1000;29000;3;5.0;1;{'text': 'Đã bán 34', 'value': 34};sach_lichsu_dialy;Bìa mềm
11477734;Cẩm Nang Hướng Dẫn Du Lịch Việt Nam;Như Quỳnh – Như Hoa ;available;239000;0;239000;0;5.0;1;{'text': 'Đã bán 20', 'value': 20};sach_lichsu_dialy;Bìa cứng
10565532;Người Việt Trong Dòng Lịch Sử Văn Hóa;Nguyễn Xuân Kính;available;550000;192500;357500;35;5.0;1;{'text': 'Đã bán 55', 'value': 55};sach_lichsu_dialy;Bìa cứng
181929651;Nước Đức từ Z về A - Jochen Dieckmann;;available;116700;0;116700;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
139296422;I Am BLACKPINK (Tặng Kèm 1 Postcard In 2 Mặt);Cho Young Sun;available;159000;47700;111300;30;5.0;22;{'text': 'Đã bán 61', 'value': 61};sach_lichsu_dialy;Bìa mềm
90403230;Sách - Liệt Tử Dương Tử - Nguyễn Hiến Lê (Tuyển Tập Bách Gia Tranh Minh);Nguyễn Hiến Lê;available;108000;37800;70200;35;0.0;0;;sach_lichsu_dialy;Bìa mềm
107348389;Văn Hóa Trung Hoa - Lịch Sử Và Hiện Tại (Sách Tham Khảo) ;;available;141000;0;141000;0;5.0;5;{'text': 'Đã bán 27', 'value': 27};sach_lichsu_dialy;Bìa mềm
156224971;Kể Chuyện Văn Hoá Việt - Người Xưa Đã Mặc Như Thế Nào;Miên Thảo;available;110000;33000;77000;30;5.0;1;{'text': 'Đã bán 28', 'value': 28};sach_lichsu_dialy;Bìa mềm
73668393;Bộ Sưu Tập Cổ Vật Trung Hoa;Phạm Hy Tùng;available;716040;0;716040;0;5.0;4;{'text': 'Đã bán 16', 'value': 16};sach_lichsu_dialy;
51996167;Bà Nội Du Học;Lê Lan Anh;available;180000;0;180000;0;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
51341095;Mùa nước nổi trong đời sống văn hóa đồng bằng sông Cửu Long;Nguyễn Hữu Hiếu;available;64000;0;64000;0;0.0;0;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
160836739;Thưởng Trà: Thật Đẹp, Thật Vui;Nguyễn Ngọc Tuấn;available;860000;111800;748200;13;3.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
69660314;Ấn Tượng Hà Nội Từ Kí Hoạ Những Công Trình Thời Pháp/ Impressions Of Hanoi From The Sketches Of French Colonial Buildings [Song ngữ Việt–Anh];.;available;300000;90000;210000;30;5.0;21;{'text': 'Đã bán 100', 'value': 100};sach_lichsu_dialy;Bìa cứng
86532012;Tọa Độ: Cấu Trúc Gia Đình Và Xã Hội Của Người Jorai;Jacques Dournes;available;229000;88211;140789;39;5.0;16;{'text': 'Đã bán 114', 'value': 114};sach_lichsu_dialy;Bìa mềm
77154506;Việt Nam Văn Hóa Sử Cương (In Theo Bản 1938 , Xuất Bản Bốn Phương);Đào Duy Anh;available;100000;17000;83000;17;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
167043780;Leonardo Michelangelo Và Raphael- Cuộc Đời Ba Danh Họa Thời Kì Phục Hưng;Giorgio Vasari;available;285000;0;285000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
126511699;Miền Trung những vấn đề lịch sử;;available;136000;0;136000;0;5.0;2;{'text': 'Đã bán 17', 'value': 17};sach_lichsu_dialy;Bìa mềm
90480679;Sách - Mặc Tử và Biệt Mặc - Nguyễn Hiến Lê (Tuyển Tập Bách Gia Tranh Minh);Nguyễn Hiến Lê;available;188000;65800;122200;35;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
88058895;Phong Tục Tang Lễ Xưa Và Nay;;available;53000;15900;37100;30;4.6;7;{'text': 'Đã bán 29', 'value': 29};sach_lichsu_dialy;Bìa mềm
53931926;Sách - Combo Khoa cúng tổng hợp ,Tập văn cúng gia tiên (Văn khấn nôm tại nhà);`;available;80000;0;80000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
173433113;THẾ GIỚI MIYAZAKI - MỘT CUỘC ĐỜI NGHỆ THUẬT;;available;159000;0;159000;0;0.0;0;;sach_lichsu_dialy;
8872498;Tập Văn Cúng Gia Tiên (Tái Bản 01);Đại Đức Thích Thiền Phong;available;40000;5200;34800;13;0.0;0;;sach_lichsu_dialy;Bìa mềm
46812697;Ăn Tết chơi Tết miền Tây;;available;99000;19800;79200;20;5.0;3;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa mềm
173093840;Gánh Hát Lưu Diễn Muôn Phương;;available;129000;6450;122550;5;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;
53875091;Khổng Tử - Mưu Lược Tung Hoành;Chu Chính Thư;available;89700;0;89700;0;4.7;3;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
74158654;Combo Việt Nam Xưa: Nghi Thức Tang Lễ Của Người An Nam + Tiểu Luận Về Dân Bắc Kỳ;nhieu tac gia;available;398000;131340;266660;33;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
8149170;Đặc Trưng Văn Hóa Vùng Tây Bắc;Nguyễn Ngọc Thanh;available;150000;52500;97500;35;5.0;21;{'text': 'Đã bán 278', 'value': 278};sach_lichsu_dialy;Bìa mềm
8149174;Đặc Trưng Văn Hóa Vùng Đông Bắc;Nguyễn Ngọc Thanh;available;178000;62300;115700;35;4.8;21;{'text': 'Đã bán 234', 'value': 234};sach_lichsu_dialy;Bìa mềm
3307793;Bệnh Nghề Nghiệp Và Cách Phòng Tránh;BS. Nguyễn Việt Đồng;available;54000;0;54000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
162100212;Gia Lễ Chỉ Nam (In Theo Bản In Lần Thứ 3 Của Nhật Nam Thư Quán Năm 1930);Nguyễn Tử Siêu;available;100000;27100;72900;27;4.3;3;{'text': 'Đã bán 16', 'value': 16};sach_lichsu_dialy;Bìa mềm
782049;Thọ Mai Sinh Tử - Sinh Nở, Cưới Hỏi, Trường Thọ, Ma Chay;Ths. Nguyễn Mạnh Linh;available;55000;11000;44000;20;4.0;1;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa mềm
556618;Hình Tượng Rồng Trong Văn Hóa Phương Đông;Nguyễn Ngọc Thơ;available;237800;0;237800;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
185024807;Các vụ án văn chương ở Việt Nam thế kỉ X - XIX;Phạm Văn Hưng;available;139000;29190;109810;21;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
127677259;Bình Thuận - Quê Xưa Gió Biển Hương Đồng ;Nhóm tác giả;available;129000;0;129000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
24823010;100 Gương Hiếu Học Của Các Danh Nhân Nổi Tiếng;.;available;66000;4500;61500;7;4.6;30;{'text': 'Đã bán 418', 'value': 418};sach_lichsu_dialy;Bìa mềm
52806371;Giáo Trình Xã Hội Học Đại Cương;TS. Trương Thị Hiền;available;72000;0;72000;0;4.7;3;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
44618905;Sách Tết Canh Tý 2020 - Hợp Tuyển Văn Thơ Nhạc Họa Chủ Đề Mùa Xuân Và Ngày Tết;Hồ Anh Thái;available;288000;68000;220000;24;4.5;11;{'text': 'Đã bán 26', 'value': 26};sach_lichsu_dialy;Bìa mềm
1822059;Du Lịch Việt Nam – Từ Lý Thuyết Đến Thực Tiễn;Võ Văn Thành;available;119000;23800;95200;20;4.7;3;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
54634350;Suốt Đời Học Bác;Kiều Mai Sơn;available;40000;2000;38000;5;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
54445418;Đường Phố Nội Thành Thành Phố Hồ Chí Minh;Nguyễn Đình Tư;available;215000;0;215000;0;4.7;7;{'text': 'Đã bán 18', 'value': 18};sach_lichsu_dialy;Bìa cứng
176831135;Danh Nhân Thế Giới: Einstein (Tái Bản 2022);Neung In Publishing Company;available;30000;9000;21000;30;4.0;1;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
186091871;Một Nửa Của Thế Giới - 21 Dấu Ấn Truyền Cảm Hứng;Nhiều tác giả;available;120000;36000;84000;30;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
90212097;Thái tử Siddhartha Chuyện cuộc đời Đức Phật;;available;168000;0;168000;0;5.0;7;{'text': 'Đã bán 33', 'value': 33};sach_lichsu_dialy;Bìa mềm
26618933;Khổng Minh Gia Cát Lượng (Tái Bản);Dư Đại Cát;available;60000;5000;55000;8;4.6;16;{'text': 'Đã bán 150', 'value': 150};sach_lichsu_dialy;Bìa mềm
82499692;Bảo Tàng Khải Định (Tập San Những Người Bạn Cố Đô Huế);Tập san Những người bạn Cố đô Huế;available;290000;101500;188500;35;5.0;33;{'text': 'Đã bán 166', 'value': 166};sach_lichsu_dialy;Bìa cứng
99347075;Khảo Luận Về Miền Thuận Hóa;;available;210000;0;210000;0;5.0;2;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
102160533;Combo Chuyện Kể Về Danh Nhân Thế Giới (Trọn bộ 05 cuốn) ;nhieu tac gia;available;230000;0;230000;0;5.0;2;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
82664187;Văn Hóa Ứng Xử Của Người Việt Xưa Và Nay;;available;70000;21000;49000;30;4.8;13;{'text': 'Đã bán 87', 'value': 87};sach_lichsu_dialy;Bìa mềm
3046009;Di Tích Và Danh Thắng Nơi Đầu Sóng Ngọn Gió;Nhân Cơ;available;58000;20300;37700;35;5.0;7;{'text': 'Đã bán 64', 'value': 64};sach_lichsu_dialy;Bìa mềm
71046532;Âm dương cuộc sống đời thường (tái bản lần 4);Nguyễn Tiến Đích ;available;84150;0;84150;0;4.6;12;{'text': 'Đã bán 59', 'value': 59};sach_lichsu_dialy;Bìa mềm
187301001;Dĩ Bất Biến - Ứng Vạn Biến;Lê Hưng VKD;available;72000;0;72000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
22552648;Địa Dư Các Tỉnh Bắc Kỳ;;available;75000;26250;48750;35;4.3;9;{'text': 'Đã bán 189', 'value': 189};sach_lichsu_dialy;Bìa mềm
152559269;Ca trù Thăng Long - Hà Nội;;available;127500;0;127500;0;5.0;3;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
138342166;Kiến Trúc Đô Thị Và Cảnh Quan Sài Gòn - Chợ Lớn Xưa Và Nay;;available;139000;0;139000;0;5.0;1;{'text': 'Đã bán 21', 'value': 21};sach_lichsu_dialy;Bìa mềm
854457;Văn Hóa Du Lịch;Nguyễn Phạm Hùng;available;168000;20000;148000;12;5.0;2;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
180962782;Giải Mã Văn Hóa Việt;;available;161000;0;161000;0;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
127692293;Sách - Ngày hôm qua đã từng - My Daisy;;available;120000;60000;60000;50;3.0;2;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;
72900238;Chùa Việt Nam_Di Tích Lịch Sử, Văn Hóa Cấp Quốc Gia;Trương Phúc Nguyên;available;498000;164340;333660;33;3.4;5;{'text': 'Đã bán 14', 'value': 14};sach_lichsu_dialy;Bìa mềm
11253095;Nước Đức Trong Lòng Bàn Tay (Tái Bản 2019);Trần Mai;available;99000;38135;60865;39;4.8;44;{'text': 'Đã bán 464', 'value': 464};sach_lichsu_dialy;Bìa mềm
175724216;Du Lịch, Du Khảo Trên Nam Kỳ Tuần Báo;Võ Văn Thành;available;120000;24100;95900;20;4.0;1;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
168545273;Nghệ Thuật Ẩm Thực Truyền Thống Việt Nam;;available;179500;0;179500;0;3.5;2;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
174263283;Combo Putin – Logic của quyền lực + Cách của người Đức;;available;356000;142400;213600;40;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
172069382;Einstein Cuộc Đời Và Vũ Trụ;Walter Isaacson;available;319000;122879;196121;39;5.0;1;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
82672914;Đám Cưới Người Việt Xưa Và Nay;;available;99000;29700;69300;30;4.8;12;{'text': 'Đã bán 45', 'value': 45};sach_lichsu_dialy;Bìa mềm
57219180;Những Miền Xa Trên Hành Tinh Xinh Đẹp;Huỳnh Thu Dung;available;90000;18100;71900;20;5.0;7;{'text': 'Đã bán 40', 'value': 40};sach_lichsu_dialy;Bìa mềm
169378485;Lịch Sử Vú;Marilyn Yalom;available;248000;62000;186000;25;5.0;3;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;
68350219;Gương Phong Tục;Đoàn Duy Bình;available;169000;34000;135000;20;4.8;15;{'text': 'Đã bán 58', 'value': 58};sach_lichsu_dialy;Bìa mềm
47184472;Cẩm Nang Du Lịch - Top 10 Paris;DK;available;120000;28000;92000;23;5.0;5;{'text': 'Đã bán 18', 'value': 18};sach_lichsu_dialy;Bìa mềm
155555979;Lịch Pháp Và Những Ngày Tốt Trong Năm (2021 - 2030);Lê Tiến Thành;available;165000;47000;118000;28;4.5;2;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa gập
168303304;Lược Khảo Nguồn Gốc Địa Danh Nam Bộ;Bùi Đức Tịnh;available;45000;16200;28800;36;5.0;3;{'text': 'Đã bán 24', 'value': 24};sach_lichsu_dialy;Bìa mềm
74012432;Đà Lạt - Bản Đồ Sáng Lập Thành Phố…;Oliver Tessier;available;450000;90000;360000;20;4.3;10;{'text': 'Đã bán 68', 'value': 68};sach_lichsu_dialy;Bìa mềm
83790846;Nguyễn Thái Học (1902-1930)(Bìa Cứng);Nhượng Tống;available;65000;15000;50000;23;0.0;0;;sach_lichsu_dialy;Bìa cứng
445820;Tục Thờ Cúng Và Những Điều Kiêng Kỵ Trong Văn Hóa Tâm Linh Người Việt;Hương Việt;available;250000;0;250000;0;5.0;3;{'text': 'Đã bán 18', 'value': 18};sach_lichsu_dialy;Bìa mềm
783898;Đại Tướng - Tổng Tư Lệnh Võ Nguyên Giáp Trong Cuộc Trường Chinh Lịch Sử Cùng Dân Tộc;Nguyễn Hòa;available;255000;0;255000;0;4.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa cứng
438189;Phong Trào Duy Tân Ở Bắc Trung Nam - Miền Nam Đầu Thế Kỷ XX - Thiên Địa Hội & Cuộc Minh Tân;Sơn Nam;available;98000;29400;68600;30;5.0;14;{'text': 'Đã bán 294', 'value': 294};sach_lichsu_dialy;Bìa mềm
186318611;ĐỜI SỐNG VỈA HÈ SÀI GÒN;;available;149000;0;149000;0;0.0;0;;sach_lichsu_dialy;
34937200;Combo Phong Cách Sống Bắc Âu;.;available;298000;79000;219000;27;4.5;2;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
167043784;Combo: Bộ Sách Sang Trọng Deluxe Books: Abraham Lincoln - Các Tác Phẩm Và Suy Ngẫm+ Tinh Thần Võ Sĩ Đạo+ Leonardo Michelangelo Và Raphael- Cuộc Đời Ba Danh Họa Thời Kì Phục Hưng+ Napoleon - Nghệ Thuật Quân Sự Và Quyền Lực Đích Thực+ Những Cuốn Sổ Tay Của Leonardo Da Vinci ( Bộ 5 Cuốn);Nhiều tác giả;available;1725000;345000;1380000;20;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
160438687;KỂ CHUYỆN RƯỢU VANG - NXB NHÃ NAM -;;available;179000;0;179000;0;4.5;2;{'text': 'Đã bán 11', 'value': 11};sach_lichsu_dialy;
66686278;Combo Bộ 6 Cuốn: Các Dân Tộc Ở Việt Nam;Vương Xuân Tình;available;1710000;0;1710000;0;5.0;4;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa mềm
17958203;Các Di Tích Lịch Sử - Văn Hóa - Tín Ngưỡng Nổi Tiếng Ở Việt Nam (Tái Bản);Nhóm Trí Thức Việt;available;68000;17100;50900;25;4.0;3;{'text': 'Đã bán 11', 'value': 11};sach_lichsu_dialy;Bìa mềm
54143928;DINH TRẤN THANH CHIÊM QUẢNG NAM (Tác giả: Đinh Trọng Tuyên - Đinh Bá Truyền);;available;145000;0;145000;0;4.7;7;{'text': 'Đã bán 40', 'value': 40};sach_lichsu_dialy;Bìa mềm
54614671;Theo Dấu Các Văn Hóa Cổ;Hà Văn Tấn;available;298000;0;298000;0;4.7;21;{'text': 'Đã bán 113', 'value': 113};sach_lichsu_dialy;Bìa mềm
48586367;Machiavelli;Quentin Skinner;available;76500;0;76500;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
6907021;Hội An Trong Tôi;Trần Hoàng Đức;available;105000;5250;99750;5;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
530671;Những Chuyện Thú Vị Về Các Vua Triều Nguyễn;Lê Thái Dũng;available;52000;7800;44200;15;4.6;12;{'text': 'Đã bán 52', 'value': 52};sach_lichsu_dialy;Bìa mềm
493036;Sài Gòn Đất Lành Chim Đậu;Phan Hoàng;available;85000;5500;79500;6;4.7;7;{'text': 'Đã bán 177', 'value': 177};sach_lichsu_dialy;Bìa mềm
176831148;Danh Nhân Thế Giới: Edison (Tái Bản 2022);Neung In Publishing Company;available;30000;9000;21000;30;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa mềm
12104070;Đặc Trưng Và Sắc Thái Văn Hóa Vùng - Tiểu Vùng Ở Việt Nam;Huỳnh Công Bá;available;530000;185500;344500;35;4.8;25;{'text': 'Đã bán 148', 'value': 148};sach_lichsu_dialy;Bìa cứng
57826870;Di tích lịch sử văn hóa Tây Nguyên;;available;68000;0;68000;0;5.0;8;{'text': 'Đã bán 16', 'value': 16};sach_lichsu_dialy;
3343897;Einstein – Cuộc Đời Và Vũ Trụ (Tái Bản 2018);Walter Isaacson;available;319000;111650;207350;35;4.5;5;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa mềm
31949663;Phú Yên - đất và người;Trần Huiền Ân;available;149000;29800;119200;20;5.0;3;{'text': 'Đã bán 30', 'value': 30};sach_lichsu_dialy;Bìa mềm
