72527086;Khởi Nghiệp Phiêu Lưu Ký;Tạ Minh Tuấn;available;175000;8750;166250;5;4.8;11;{'text': 'Đã bán 38', 'value': 38};sach_kinhte;
125236170;Sách: Combo Tư Duy Tài Chính Cá Nhân: Tư Duy Về Tiền Bạc + Đừng Để Tiền Ngủ Yên Trong Túi +Tiền Khôn Tiền Dại Ở Tay Người Dùng + Đầu Tư Hiệu Quả + Sách Lược Đầu Tư Của W.Buffett;nhieu tac gia;available;416000;104000;312000;25;5.0;2;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
36371935;Combo 101 Những Điều Nhà Lãnh Đạo Cần Biết  (Tặng kèm Bookmark PL); John C. Maxwell;available;472000;165300;306700;35;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
27979420;Quản Trị Kinh Doanh Dịch Vụ Từ Góc Nhìn Marketing;.;available;165000;24750;140250;15;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
19655581;Combo Nghệ Thuật Bán Hàng Đỉnh Cao: Bí Mật Thành Công Của Những Người Bán Hàng Xuất Sắc + Bán Hàng Bằng Trái Tim - 10 Nguyên Tắc Vàng Mọi Người Bán Hàng Đều Cần Biết (Tặng kèm bookmark thiết kế) ;Shari Levitin;available;244000;0;244000;0;0.0;0;;sach_kinhte;Bìa mềm
171585920;Nghệ Thuật Viết Quảng Cáo;Victor O Schwab;available;145000;34000;111000;23;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;
21463663;Tuyệt Chiêu Phòng Chống Rắc Rối Trên Mạng (Tặng E-Book 10 Cuốn Sách Hay Nhất Về Kinh Tế, Lịch Sử Và Đời Sống);John P. David;available;140000;49100;90900;35;0.0;0;;sach_kinhte;Bìa mềm
55420893;Kế Toán Tài Chính - Doanh Nghiệp Thương Mại Dịch Vụ;TS Vũ Thị Kim Anh ;available;268000;53600;214400;20;5.0;3;{'text': 'Đã bán 22', 'value': 22};sach_kinhte;
36313730;Combo: Không Đánh Mà Thắng - Chiến Lược Cạnh Tranh Lấy Nhỏ Thắng Lớn + Kinh Nghiệm Thành Công Của Ông Chủ Nhỏ (Bộ 2 Cuốn);;available;217000;65100;151900;30;3.5;6;{'text': 'Đã bán 58', 'value': 58};sach_kinhte;
36702117;Mục Tiêu-The Goal (Tặng kèm Tickbook);Eliyahu M. Goldratt;available;190500;0;190500;0;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;Bìa mềm
107350113;Làm Chủ Bình Minh - Sống Đời Xuất Chúng;;available;185000;0;185000;0;4.5;2;{'text': 'Đã bán 27', 'value': 27};sach_kinhte;
35614227;Combo Quản Lý Thời Gian Và Tư Duy Hiệu Qủa: Bậc Thầy Về Tư Duy Thành Công + Nghệ Thuật Quản Lý Thời Gian (Tặng Kèm Bookmark Happy Life); Brian Tracy;available;174000;0;174000;0;0.0;0;;sach_kinhte;Bìa mềm
173904536;25 Thiên Hướng Hành Vi Ảnh Hưởng Đến Quyết Định Mua Hàng;;available;115000;40250;74750;35;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;
103926870;Xuất Nhập Khẩu Thực Chiến (Tặng kèm Account trọn đời kho tài liệu);;available;890000;0;890000;0;5.0;20;{'text': 'Đã bán 80', 'value': 80};sach_kinhte;Bìa mềm
157972369;B2B Con đường vươn ra thế giới;;available;299000;0;299000;0;4.8;6;{'text': 'Đã bán 22', 'value': 22};sach_kinhte;Bìa mềm
76527930;Power Pricing - Chiến Lược Định Giá Đột Phá Thị Trường;.;available;199000;39800;159200;20;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;
10702692;Bộ 4 Cuốn Tứ Thư Lãnh Đạo - Hoà Nhân;;available;756000;189000;567000;25;4.0;4;{'text': 'Đã bán 78', 'value': 78};sach_kinhte;
1734355;Mật Mã Phái Đẹp;Cara Alwill Leyba;available;75000;22500;52500;30;5.0;6;{'text': 'Đã bán 260', 'value': 260};sach_kinhte;Bìa mềm
826459;Hệ Sinh Thái Toyota;Taiichi Ohno;available;109000;55274;53726;51;4.3;10;{'text': 'Đã bán 505', 'value': 505};sach_kinhte;Bìa mềm
49062952;HÀNH TRÌNH CỦA NGƯỜI BÁN HÀNG VĨ ĐẠI - Nguyễn Anh Dũng; Nguyễn Anh Dũng;available;168000;37000;131000;22;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa cứng
6512117;Nhà Lãnh Đạo Dám Cho Đi;Bob Burg;available;85000;4250;80750;5;5.0;15;{'text': 'Đã bán 231', 'value': 231};sach_kinhte;Bìa mềm
14134321;Kinh Doanh Hiệu Quả Trong Thời Đại Số;Cara Holland;available;119000;46000;73000;39;4.8;4;{'text': 'Đã bán 66', 'value': 66};sach_kinhte;Bìa mềm
5421029;Thay Đổi Tư Duy Để Thành Công Vượt Trội;Dan Strutzel;available;118000;38940;79060;33;4.8;20;{'text': 'Đã bán 414', 'value': 414};sach_kinhte;
56693085;Ngân Hàng Biết Tìm Khách Hàng Ở Đâu?;Trịnh Minh Thảo;available;159000;0;159000;0;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_kinhte;Bìa gập
1691085;Nghệ Thuật Quản Lý Thời Gian;Brian Tracy;available;99000;4950;94050;5;4.7;11;{'text': 'Đã bán 58', 'value': 58};sach_kinhte;Bìa mềm
14147653;Khởi Nghiệp Sáng Tạo;Tina Seelig;available;58000;0;58000;0;4.0;1;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa mềm
36710128;Combo The Book Of Leadership - Dẫn Dắt Bản Thân, Đội Nhóm Và Tổ Chức Vươn Xa + Báo Cáo Tài Chính - Hướng Dẫn Từng Bước Hiểu Và Lập Báo Cáo Tài Chính (Bộ 2 Cuốn);Thomas R Ittelson;available;376000;78208;297792;21;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;
77776710;HBR Cẩm Nang Lãnh Đạo;Ron Ashkenas;available;199000;76655;122345;39;5.0;2;{'text': 'Đã bán 14', 'value': 14};sach_kinhte;Bìa mềm
32217361;Giáo Trình Quản Trị Logistics (Dùng Cho Ngànhkinh Tế Và Quản Trị Kinh Doanh);.;available;129000;25800;103200;20;5.0;29;{'text': 'Đã bán 129', 'value': 129};sach_kinhte;
985240;Mã Vân Giày Vải (Tái Bản 2017);Lý Tường;available;149000;87102;61898;58;4.7;15;{'text': 'Đã bán 428', 'value': 428};sach_kinhte;Bìa mềm
72543165;Cẩm nang bách thắng, Marketing trực tiếp đỉnh cao không giới hạn quyết liệt ,không khoan nhượng ,,,;Dan S Kennedy;available;158000;0;158000;0;4.7;66;{'text': 'Đã bán 430', 'value': 430};sach_kinhte;Bìa mềm
173885331;Quản Lý Thời Gian Thông Minh Của Người Thành Đạt: Bí Quyết Thành Công Của Triệu Phú Anh;;available;162000;56000;106000;35;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;
75639688;Marketing Du Kích - Kế Hoạch Tác Chiến Tạo Ra Tăng Trưởng Bùng Nổ Lợi Nhuận;Jay Levinson;available;168000;58800;109200;35;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;Bìa mềm
39523256;Cẩm Nang Trở Thành Nhà Quản Lý Xuất Sắc;.;available;140000;49000;91000;35;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
121602216;WHO? Chuyện kể về danh nhân thế giới - Pele;;available;50000;0;50000;0;5.0;1;{'text': 'Đã bán 11', 'value': 11};sach_kinhte;Bìa mềm
42598802;Nghệ Thuật Bán Hàng Bằng Câu Chuyện (Tặng kèm bookmark CR);Paul Smith;available;180000;63100;116900;35;0.0;0;;sach_kinhte;Bìa mềm
31170988;Bộ 3 Cuốn Sách Suze Orman (Tái bản 2019): 9 Bước Tự Do Tài Chính + Các Quy Luật Của Tiền + Lớp Học Về Tiền;Suze Orman ;available;490000;216000;274000;44;4.7;19;{'text': 'Đã bán 88', 'value': 88};sach_kinhte;Bìa mềm
160779607;Nói Hay Như Jack Ma (Tái Bản);Ngô Đế Thông;available;128000;28300;99700;22;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
169193006;Sáng Tạo Không Giới Hạn Trong Kinh Doanh;;available;96000;21000;75000;22;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;
506325;Giao Tiếp Hiệu Quả Trong Kinh Doanh;Peter E. Friedes & David H. Maister;available;34000;4000;30000;12;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
68676435;Chuyển Đổi Số Hay Là Chết - Digitize Or Die;;available;168000;23000;145000;14;4.8;16;{'text': 'Đã bán 106', 'value': 106};sach_kinhte;Bìa mềm
175445592;Sách Thương vụ đầu tiên của tôi My First Business Encyclopedia;nhieu tac gia;available;230000;76000;154000;33;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa cứng
137442554;Combo 3 Cuốn Sống Sót Sau Những Cú Shock Kinh Doanh;Kazuhiro Hasegawa;available;259000;64750;194250;25;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
86331427;Traffic Secrets - Bí Mật Traffic (Russell Brunson);Russell Brunson;available;268000;53600;214400;20;4.8;32;{'text': 'Đã bán 187', 'value': 187};sach_kinhte;
98162278;Combo Bí mật Dotcom ( tái bản 2021) + Bí mật chuyên gia;;available;396000;79200;316800;20;5.0;10;{'text': 'Đã bán 73', 'value': 73};sach_kinhte;Bìa cứng
118695004;Chọn đúng người vào đúng việc: Tuyển dụng và phát triển nhân lực dựa trên sở trường (Strengths-Based Recruitment and Development) - Tác giả: Sally Bibb;Sally Bibb;available;120000;46000;74000;38;4.0;1;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa mềm
167940008;Giao Tiếp Thông Minh Chinh Phục Khách Hàng;Jessica Higgins;available;129000;42000;87000;33;5.0;1;{'text': 'Đã bán 26', 'value': 26};sach_kinhte;Bìa mềm
162343189;Marketing Du Kích Remix - Marketing du kích cho doanh nghiệp từ A-Z_ Sách hay mỗi ngày ;;available;180000;63000;117000;35;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;
181783042;Giáo Trình Quản Trị Cơ Sở Lưu Trú Du Lịch;;available;252000;25000;227000;10;5.0;1;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;Bìa mềm
81419769;HBR  Cẩm Nang Lãnh Đạo;Ron Ashkenas;available;199000;76655;122345;39;4.8;21;{'text': 'Đã bán 156', 'value': 156};sach_kinhte;Bìa cứng
143524041;TRỌN BỘ 5 CUỐN SÁCH VỀ BLOCKCHAIN VÀ BITCOIN ;;available;670000;0;670000;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;
921258;Sưu Tập Tiền Giấy Tiêu Biểu Việt Nam Và Quốc Tế;Thiên Kim;available;700000;147000;553000;21;4.5;2;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa cứng
77913824;SÁCH - Trải nghiệm nhân viên, Trải nghiệm khách hàng xuất sắc (Bộ);nhieu tac gia;available;380000;102600;277400;27;0.0;0;{'text': 'Đã bán 9', 'value': 9};sach_kinhte;Bìa mềm
83757978;Nhiễu Động Thông Điệp Truyền Thông - Tạo Ra Lợi Thế Chiến Lược Từ Các Vấn Đề Trong Marketing;Linda Popky;available;149000;41000;108000;28;5.0;8;{'text': 'Đã bán 41', 'value': 41};sach_kinhte;Bìa gập
776022;Kế Thừa Hay Chuyển Giao: Sự Sống Còn Của Doanh Nghiệp Gia Đình;Alan Crosbie;available;75000;15000;60000;20;5.0;1;{'text': 'Đã bán 13', 'value': 13};sach_kinhte;Bìa mềm
46059736;Bộ 2 Cuốn: 9 Bước Tự Do Tài Chính Và Bí Quyết Quản Lý Tiền Dành Cho Người Trẻ Tuổi Tài Năng Nhưng Khánh Kiệt;Suze Orman ;available;370000;122000;248000;33;4.5;2;{'text': 'Đã bán 28', 'value': 28};sach_kinhte;Bìa mềm
100384419;Kẻ Khôn Đi Lối Khác (Tái Bản);Alex Banayan;available;189000;72803;116197;39;5.0;20;{'text': 'Đã bán 76', 'value': 76};sach_kinhte;Bìa mềm
47142031;Thay Đổi Để Thành Công – Đánh Thức Sức Mạnh Tiềm Thức Trong Con Người Của Bạn;Maxwell Maltz;available;184000;60720;123280;33;4.6;18;{'text': 'Đã bán 142', 'value': 142};sach_kinhte;Bìa mềm
98732910;Combo 10 Cuốn : Bộ HBR Press;Harvard Business Review;available;990000;297000;693000;30;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
31279586;Combo Dạy Con Làm Giàu ( Trọn Bộ 13 Tập) ( Tặng Kèm Sổ Tay Xương Rồng);Robert T. Kiyosaki;available;1209000;241800;967200;20;4.5;32;{'text': 'Đã bán 370', 'value': 370};sach_kinhte;Bìa mềm
57137705;Top 50 Digital Marketing Tools - 50 Công cụ Digital Marketing hiệu quả nhất.;;available;289000;0;289000;0;4.5;36;{'text': 'Đã bán 546', 'value': 546};sach_kinhte;
22299342;7 Bí Quyết Bán Hàng Thành Công;Ted McGrath;available;112000;22400;89600;20;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
5201963;America Shark Tank: Cách Biến Ý Tưởng Triệu Đô Thành Hiện Thực Của Shark Lori Greiner;Lori Greiner;available;158000;55000;103000;35;0.0;0;;sach_kinhte;Bìa mềm
42538755;Bán được hàng hay là chết cẩm nang Sinh tồn trong bán hàng ( tặng kèm bút bi);;available;158000;62000;96000;39;0.0;0;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;
95996133;Sách:  Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp;;available;175000;0;175000;0;0.0;0;;sach_kinhte;Bìa gập
108130808;Tôi Đã Kiếm 2.000.000 Đô La Từ Thị Trường Chứng Khoán Như Thế Nào? (Tái Bản 2021);Nicolas Darvas;available;109000;5450;103550;5;5.0;3;{'text': 'Đã bán 27', 'value': 27};sach_kinhte;
94739422;46 SÁCH LƯỢC ĐỂ KHỞI NGHIỆP THÀNH CÔNG: Tư tưởng Tôn Tử và Đào Chu Công áp dụng trong kinh doanh hiện đại;Phan Ngọc Dũng;available;125000;0;125000;0;0.0;0;{'text': 'Đã bán 8', 'value': 8};sach_kinhte;Bìa mềm
179952622;Donald Trump - Chiến Lược Đầu Tư Bất Động Sản (Tái Bản);George H.Ross;available;169000;65099;103901;39;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_kinhte;Bìa mềm
152920362;Data Story-telling - Nghệ Thuật Kể Chuyện Bằng Dữ Liệu ;Bùi Thị Ngọc Thu;available;129000;0;129000;0;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_kinhte;Bìa mềm
55079531;Hướng Dẫn Bài Bản Tối Ưu Hóa Website Cho Doanh Nghiệp Xây Dựng 1 Trang Web Có Hiệu Suất Cao;Jon Rognerud;available;210000;75600;134400;36;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
92092832;Combo Sự thật về chiến lược cạnh tranh + INNOSTACK - Sự thật về khởi nghiệp;Joan Magretta;available;300000;0;300000;0;4.8;16;{'text': 'Đã bán 74', 'value': 74};sach_kinhte;Bìa mềm
538812;Vị Giám Đốc Một Phút: Phương Pháp Quản Lý Hiệu Quả Nhất Thế Giới (Tái Bản);Ken Blanchard;available;58000;16000;42000;28;5.0;1;{'text': 'Đã bán 26', 'value': 26};sach_kinhte;Bìa mềm
4780065;Sức Mạnh Của Đạo Đức Trong Kinh Doanh: Cách Tạo Nên Những Nhân Viên Hạnh Phúc Nhất;Akio Shibata;available;89000;44500;44500;50;5.0;4;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
430591;Khách Hàng Là Số 1;Ken Blanchard;available;148000;86399;61601;58;4.5;19;{'text': 'Đã bán 989', 'value': 989};sach_kinhte;Bìa mềm
57048709;Công Ty Vĩ Đại Nhờ Tinh Thần Khởi Nghiệp;Dan Toma;available;240000;79200;160800;33;4.8;13;{'text': 'Đã bán 173', 'value': 173};sach_kinhte;Bìa mềm
14983746;Bí Kíp Đánh Hàng Trung Quốc - Tái bản 2019 ;The Zhishi;available;110000;30800;79200;28;4.7;38;{'text': 'Đã bán 769', 'value': 769};sach_kinhte;Bìa mềm
140954253;Combo Sách Tài Chính 2 quyển : Báo Cáo Tài Chính Dưới Góc Nhìn Của Warren Buffett + Bóc Phốt Tài Chính;Mary Buffett - David Clark;available;290000;58000;232000;20;4.7;6;{'text': 'Đã bán 52', 'value': 52};sach_kinhte;
31231270;Bộ Sách Bí Quyết Quản Lý Tài Chính Cá Nhân 5 Cuốn: 9 Bước Tự Do Tài Chính + Các Quy Luật Của Tiền + Lớp Học Về Tiền + Phụ Nữ Và Tiền Bạc + Bí Quyết Quản Lý Tiền Dành Cho Người Trẻ Tuổi Tài Năng Nhưng Khánh Kiệt;Suze Orman ;available;850000;303000;547000;36;5.0;9;{'text': 'Đã bán 98', 'value': 98};sach_kinhte;Bìa mềm
474796;Tư Duy Như Một Kẻ Lập Dị (Tái Bản);Steven D.Levitt - Stephen J. Dubner;available;76000;0;76000;0;5.0;4;{'text': 'Đã bán 39', 'value': 39};sach_kinhte;Bìa mềm
140368461;4 Bước xây dựng thương hiệu cá nhân;Brittany Hennessy;available;127000;0;127000;0;0.0;0;;sach_kinhte;Bìa mềm
48463727;Tuổi Trẻ 4.0: Hiểu Rõ Về Thế Hệ Trẻ Trong Thời Đại 4.0 + Thế Hệ Z : Hiểu Rõ Về Thế Hệ Sẽ Định Hình Tương Lai Doanh Nghiệp;.;available;268000;125000;143000;47;4.7;27;{'text': 'Đã bán 105', 'value': 105};sach_kinhte;Bìa mềm
188257853;How Technology Works - Hiểu Hết Về Công Nghệ ( Sách Bài Học Kinh Doanh ) ;;available;263500;0;263500;0;0.0;0;;sach_kinhte;
573011;Thấu Hiểu Tiếp Thị Từ A Đến Z - 80 Khái Niệm Nhà Quản Lý Cần Biết;Philip Kotler;available;88000;0;88000;0;5.0;2;{'text': 'Đã bán 86', 'value': 86};sach_kinhte;Bìa mềm
71975965;Bộ Sách Các Công Cụ Quản Lý Nhân Sự Hiệu Quả: Lập Kế Hoạch Công Việc Theo Chu Trình PDCA + OKR - Phương Pháp Thiết Lập Mục Tiêu Và Quản Lý Công Việc Vượt Trội + KPI - Công Cụ Quản Lý Nhân Sự Hiệu Quả + Chiến Lược Phát Triển Nhân Viên ;;available;392000;0;392000;0;0.0;0;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;
192561061;Tại Sao Chúng Tôi Muốn Bạn Giàu (Tái Bản 2022);Donald J Trump;available;135000;13500;121500;10;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
181808959;Combo Sách Khát Vọng Việt - Tập 1 + 2 (Bộ 2 Cuốn);Đỗ Cao Bảo;available;318000;69960;248040;22;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_kinhte;
149779847;Pre-Order - Copywriter - 5 Bước Sản Xuất Content Chuẩn SEO;Ryan Wakeman;available;111000;0;111000;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;
584154;Marketing Hệ Não Đồ;David Lewis;available;160000;48000;112000;30;4.6;19;{'text': 'Đã bán 418', 'value': 418};sach_kinhte;
13624084;Siêu Cường - Ba Lựa Chọn Về Vai Trò Của Hoa Kỳ Đối Với Thế Giới;Ian Bremmer;available;140000;42000;98000;30;4.6;19;{'text': 'Đã bán 404', 'value': 404};sach_kinhte;Bìa mềm
32219119;Sản Xuất Thông Minh Trong Cách Mạng Công Nghiệp 4.0;TS Hà Minh Hiệp;available;125000;25000;100000;20;5.0;3;{'text': 'Đã bán 33', 'value': 33};sach_kinhte;
171587812;Nguyên Lý Marketing - Phiên Bản Thứ 17 Của PHILIP KOTLER & GARY ARMS;Philip Kotler - Gary Armstrong;available;999000;249750;749250;25;5.0;3;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa cứng
3930911;Tâm Lý Học Trong Nháy Mắt - Tập 6;Nhóm Ezpsychology;available;168000;0;168000;0;0.0;0;;sach_kinhte;Bìa mềm
55472608;Kiệt Quệ Tài Chính Thế Hệ Y - Tiến Hành Đầu Tư (Cuốn Sách Hướng Dẫn Dành Cho Người Mới Bắt Đầu Để Nâng Cấp Số Tiền Của Bạn);Erin Lowry;available;159000;43000;116000;27;5.0;4;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
109982863;Tầm Nhìn Chiến Lược Nhân Sự;Yagi Yosuke;available;89000;22600;66400;25;5.0;3;{'text': 'Đã bán 55', 'value': 55};sach_kinhte;Bìa mềm
74236577;Tận Tâm Tận Lực - 101 Bài Học Kinh Doanh Thực Tiễn Cho Doanh Nhân Khởi Nghiệp;;available;75000;0;75000;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
131138721;Arianna Huffington - Bà Hoàng Truyền Thông Và Chuyên Gia Chăm Sóc Sức Khỏe;Lead McGeath Goodman;available;104250;0;104250;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
68586413;Làm Việc Như Đức Phật;Dan Zigmond;available;119000;0;119000;0;0.0;0;;sach_kinhte;Bìa gập
90679268;Combo 3 Cuốn: MBA - 100 Kỹ Năng Cơ Bản Làm Việc Của Người Nhật;Shimada Tsuyoshi;available;467000;186800;280200;40;4.0;1;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa mềm
1052842;Donald Trump - Màn Trình Diễn Vĩ Đại;Wayne Barrett;available;299000;104000;195000;35;3.0;9;{'text': 'Đã bán 373', 'value': 373};sach_kinhte;Bìa cứng
87457181;Combo 4 Cuốn Sách Bộ Quản Trị Doanh Nghiệp Trong Thời Đại Mới: Thực Hành Chánh Niệm+ Sức Bật Tinh Thần+ Thành Công Có Ý Nghĩa+ Lãnh Đạo Chánh Niệm;.;available;239000;50000;189000;21;5.0;5;{'text': 'Đã bán 26', 'value': 26};sach_kinhte;Bìa mềm
77111818;Bí Quyết Thành Công Cho Người Đi Làm;Eguchi Katsuhiko;available;62000;0;62000;0;4.5;2;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
137504295;Sách The Design Thinking Quick Start Guide - Tư Duy Thiết Kế Đơn Giản Và Hiệu Quả;Isabell Osann;available;160000;56000;104000;35;0.0;0;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
4071583;Quản Trị Dịch Vụ Ăn Uống Chuyên Nghiệp;;available;153000;0;153000;0;4.6;25;{'text': 'Đã bán 334', 'value': 334};sach_kinhte;Bìa mềm
46614006;Bộ sách Phương Thức Toyota (02 cuốn);Jeffrey K. Liker;available;355000;0;355000;0;0.0;0;;sach_kinhte;Bìa mềm
49671155;Hành trình kinh doanh trực tuyến 28 ngày;;available;160000;65000;95000;41;0.0;0;;sach_kinhte;Bìa mềm
55636422;Cuốn Sách Kinh Doanh Hữu Ích: Khởi Nghiệp Từ Khốn Khó - Bí Kíp Vượt Qua Những Tình Cảnh Ngặt Nghèo Khi Bắt Đầu Kinh Doanh;;available;119000;39270;79730;33;4.7;3;{'text': 'Đã bán 24', 'value': 24};sach_kinhte;
2254425;Doanh Nghiệp Tinh Gọn 2;Trevor Owens;available;199000;125171;73829;63;4.5;7;{'text': 'Đã bán 480', 'value': 480};sach_kinhte;Bìa mềm
1354113;Người Dám Cho Đi;Bob Burg;available;55000;0;55000;0;4.0;1;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
12735194;Xây Dựng Văn Hóa Doanh Nghiệp;Jonathan Raymond;available;129000;25800;103200;20;4.5;2;{'text': 'Đã bán 32', 'value': 32};sach_kinhte;Bìa mềm
188548615;Combo Chiến Tranh Tiền Tệ 1+2+3+4 ( Song Hong Bing );;available;531150;0;531150;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;
189176727;Chiến Tranh Tiền Tệ - Siêu Cường Về Tài Chính - Tham Vọng Về Đồng Tiền Chung Châu Á (Phần IV)_BV;;available;185000;31450;153550;17;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;Bìa mềm
38436480;Dịch Vụ Khách Hàng Thương Vụ 1 Vốn 4 Lời - Át Chủ Bài Vượt Xa Mọi Đối Thủ Của Các Đại Doanh Nghiệp Hàng Đầu Thế Giới;Ngọc Thanh;available;219000;53000;166000;24;4.8;4;{'text': 'Đã bán 105', 'value': 105};sach_kinhte;Bìa mềm
42471407;Combo Tất Tần Tật Về Xây Dựng Thương Hiệu - Để Có Được Một Thương Hiệu Mạnh Mẽ, Ấn Tượng ( Sự Quyến Rũ Của Thương Hiệu + 22 Quy Luật Bất Biến Trong Xây Dựng Thương Hiệu ) tặng kèm bookmark Sáng Tạo;.;available;246000;0;246000;0;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;
23145060;Bộ 2 cuốn sách về dịch vụ khách hàng: Dịch Vụ Khách Hàng 5 Sao - Dịch Vụ Sửng Sốt Khách Hàng Sững Sờ;Michael Heppell;available;258000;90300;167700;35;4.0;1;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
92010787;Sách - Đổi mới từ cốt lõi;;available;149000;49000;100000;33;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;
3598231;Cãi Gì Cũng Thắng - Tập 2 (Tái Bản 2018);Brandon Royal;available;119000;45839;73161;39;4.5;15;{'text': 'Đã bán 247', 'value': 247};sach_kinhte;Bìa mềm
36700829;Dịch Vụ Khách Hàng 5 Sao (Quà Tặng Tickbook);Michael Heppell;available;90300;0;90300;0;5.0;1;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
34748810;Combo Phù Thủy Sàn Chứng Khoán & Phù Thủy Sàn Chứng Khoán Thế Hệ Mới (Bộ 2 Cuốn);Jack D Schwager;available;438000;153300;284700;35;4.0;1;{'text': 'Đã bán 11', 'value': 11};sach_kinhte;
6543931;Những Ngã Rẽ Nghề Nghiệp;Jeffrey J. Selingo;available;159000;100011;58989;63;5.0;2;{'text': 'Đã bán 60', 'value': 60};sach_kinhte;Bìa mềm
28932169;Combo Sức Mạnh Của Việc Đặt Câu Hỏi Tại Sao và Sức Mạnh Của Việc Đặt Câu Hỏi Đúng ( Tặng Kèm Sổ Tay Xương Rồng);Mihiro Matsuda;available;198000;31680;166320;16;5.0;2;{'text': 'Đã bán 48', 'value': 48};sach_kinhte;Bìa mềm
161249961;Sách - Content và Nghệ thuật Storytelling;Bát Nhã;available;289000;57800;231200;20;0.0;0;;sach_kinhte;Bìa mềm
160065929;Combo 2 Cuốn:  Story-telling: Nghệ Thuật Thuyết Trình Bằng Câu Chuyện + Data Story-telling: Nghệ Thuật Kể Chuyện Bằng Dữ Liệu;Bùi Thị Ngọc Thu;available;398000;119400;278600;30;5.0;1;{'text': 'Đã bán 14', 'value': 14};sach_kinhte;Bìa mềm
44984252;36 +14 Chước Thuyết Phục Bất Kỳ Ai (Tái Bản 2019);.;available;129000;43000;86000;33;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;Bìa mềm
441930;Kinh Nghiệm Thành Công Của Ông Chủ Nhỏ;Lão Mạc;available;78000;15600;62400;20;4.8;16;{'text': 'Đã bán 127', 'value': 127};sach_kinhte;Bìa mềm
471038;Câu Chuyện Của Tôi Trong Ngành Quảng Cáo Và Khoa Học Quảng Cáo;Claude C. Hopkins;available;149000;49170;99830;33;5.0;1;{'text': 'Đã bán 7', 'value': 7};sach_kinhte;Bìa mềm
